-0.00024019,0.98331759,-0.13405716,1.00005525,-0.33467672,1.01487668,-0.48664127,1.02832273,-0.59893338,1.04070185
-0.00025946,0.98316128,-0.13437346,0.99990666,-0.33378215,1.01477700,-0.48490572,1.02831295,-0.59768731,1.04082093
-0.00030055,0.98344039,-0.13784531,1.00022859,-0.34098111,1.01513678,-0.49457992,1.02870032,-0.60867234,1.04122444
-0.00030929,0.98324359,-0.13757736,1.00005814,-0.34021034,1.01499763,-0.49357459,1.02859643,-0.60757034,1.04115832
-0.00062722,0.98309746,-0.15453558,0.99989098,-0.36692860,1.01478403,-0.52184088,1.02832149,-0.63327604,1.04081145
-0.00068082,0.98297307,-0.15450311,0.99982302,-0.36280937,1.01477568,-0.51384669,1.02837638,-0.62339492,1.04093338
-0.00080801,0.98268665,-0.15771958,0.99955428,-0.36400357,1.01452176,-0.51102170,1.02813064,-0.61642463,1.04068927
-0.00089433,0.98254268,-0.15908280,0.99949637,-0.36475317,1.01454454,-0.51250447,1.02823238,-0.62034915,1.04086741
-0.00084883,0.98263285,-0.15832343,0.99959934,-0.36358870,1.01463732,-0.50978387,1.02829365,-0.61487990,1.04087734
-0.00100058,0.98249714,-0.16390512,0.99950090,-0.37119435,1.01458894,-0.51669978,1.02830233,-0.61968335,1.04094837
-0.00122285,0.98268631,-0.17194729,0.99969989,-0.38343470,1.01479844,-0.53030244,1.02853200,-0.63314702,1.04121353
-0.00109463,0.98261095,-0.16805390,0.99969702,-0.37728380,1.01488218,-0.52231072,1.02871855,-0.62340392,1.04152458
-0.00094158,0.98231973,-0.16111713,0.99932428,-0.36578332,1.01440617,-0.50851806,1.02811863,-0.60873102,1.04078165
-0.00070513,0.98220973,-0.15290852,0.99927646,-0.35400970,1.01441359,-0.49466582,1.02816921,-0.59186695,1.04085937
-0.00075503,0.98226461,-0.15540464,0.99935199,-0.35610413,1.01453250,-0.49341839,1.02834441,-0.58485285,1.04110059
-0.00096071,0.98222059,-0.16445107,0.99922429,-0.37015418,1.01434113,-0.50881736,1.02810432,-0.59932476,1.04082094
-0.00075897,0.98222252,-0.15613429,0.99927386,-0.35564234,1.01442860,-0.48793930,1.02822242,-0.56668052,1.04096536
-0.00079030,0.98227514,-0.15811424,0.99930287,-0.36127648,1.01440848,-0.49987092,1.02813361,-0.59123968,1.04079396
-0.00099929,0.98219238,-0.16598921,0.99920727,-0.37270635,1.01429216,-0.51258085,1.02798881,-0.60468074,1.04061377
-0.00093427,0.98210579,-0.16508681,0.99906339,-0.37332530,1.01409439,-0.51572512,1.02773201,-0.61141107,1.04028764
-0.00060661,0.98188973,-0.15330234,0.99878035,-0.35795442,1.01378049,-0.50095238,1.02741688,-0.59867781,1.03999600
-0.00088354,0.98211390,-0.16574637,0.99898422,-0.37804950,1.01395082,-0.52513225,1.02754613,-0.62635776,1.04008156
-0.00092833,0.98216208,-0.16797423,0.99912014,-0.38132605,1.01415571,-0.52834328,1.02780197,-0.62883650,1.04037130
-0.00063400,0.98200605,-0.15611217,0.99897221,-0.36320149,1.01401025,-0.50752649,1.02766751,-0.60656431,1.04026410
-0.00097727,0.98182070,-0.17017508,0.99876904,-0.38510627,1.01378606,-0.53340314,1.02742266,-0.63563807,1.03999783
-0.00084760,0.98187045,-0.16512826,0.99881464,-0.37783370,1.01383140,-0.52621086,1.02746264,-0.62983582,1.04001949
-0.00051763,0.98176772,-0.15067064,0.99880706,-0.35487834,1.01389650,-0.49932587,1.02758125,-0.60089693,1.04017982
-0.00041226,0.98190119,-0.14540592,0.99892383,-0.34530974,1.01398558,-0.48565299,1.02763069,-0.58250281,1.04017639
-0.00040036,0.98240742,-0.14182682,0.99942409,-0.33581565,1.01447121,-0.46918979,1.02809367,-0.55635499,1.04060983
-0.00026562,0.98226777,-0.13664110,0.99928105,-0.32934282,1.01433882,-0.46225985,1.02798263,-0.54748189,1.04052753
-0.00019563,0.98215440,-0.13058311,0.99904976,-0.31695940,1.01399600,-0.44493590,1.02753982,-0.52501949,1.03999690
-0.00032606,0.98223134,-0.14531027,0.99914473,-0.34986041,1.01411089,-0.49527824,1.02768270,-0.59668596,1.04017723
-0.00035592,0.98231287,-0.14788462,0.99923496,-0.35422846,1.01421841,-0.50015961,1.02781404,-0.60147332,1.04033732
-0.00030625,0.98223969,-0.14829032,0.99912062,-0.35801229,1.01404645,-0.50773360,1.02757253,-0.61297830,1.04001927
-0.00017773,0.98207496,-0.14316589,0.99895127,-0.35438297,1.01387229,-0.50863041,1.02739159,-0.61883234,1.03982868
-0.00008034,0.98186015,-0.14324114,0.99876566,-0.35827159,1.01373501,-0.51445165,1.02731020,-0.62459099,1.03980280
0.00007504,0.98196446,-0.13357787,0.99889895,-0.34586114,1.01386036,-0.50429829,1.02739508,-0.61849693,1.03981884
0.00034254,0.98197145,-0.11779072,0.99893104,-0.32484606,1.01390201,-0.48210527,1.02744144,-0.59596064,1.03987088
0.00036065,0.98151236,-0.11884252,0.99840001,-0.32902736,1.01330992,-0.48927704,1.02680122,-0.60565158,1.03919576
0.00050843,0.98170214,-0.11434442,0.99857469,-0.32894416,1.01347841,-0.49261992,1.02697390,-0.61058715,1.03938564
0.00091430,0.98179224,-0.07711839,0.99868732,-0.29955581,1.01361673,-0.47531501,1.02714201,-0.60326530,1.03958785
0.00087411,0.98171282,-0.06397718,0.99865827,-0.27592108,1.01362953,-0.44749089,1.02717952,-0.57571904,1.03962847
0.00106097,0.98147718,0.07084686,0.99847228,-0.21846910,1.01349824,-0.40966152,1.02710708,-0.55064920,1.03961826
0.00097095,0.98142690,0.05901126,0.99847100,-0.22631512,1.01355221,-0.41044666,1.02722548,-0.55252005,1.03981168
0.00116692,0.98139997,0.08674041,0.99843314,0.13684704,1.01348575,-0.37810459,1.02711162,-0.53626814,1.03963269
0.00152950,0.98156470,0.11874384,0.99853474,0.28132290,1.01353706,0.39714524,1.02712514,0.42884102,1.03961711
0.00127433,0.98149520,0.10618159,0.99851252,0.27185668,1.01356546,0.41179121,1.02720704,0.51260552,1.03975281
0.00156377,0.98150719,0.12479054,0.99846606,0.30640996,1.01345682,0.45173429,1.02703485,0.55736461,1.03951876
0.00170087,0.98146133,0.13096699,0.99848709,0.31591383,1.01353464,0.46178130,1.02716719,0.56787846,1.03970801
0.00160207,0.98135244,0.12859077,0.99839004,0.31474005,1.01346911,0.46215345,1.02714462,0.56915974,1.03973425
0.00164687,0.98123352,0.13074159,0.99825271,0.32013254,1.01330754,0.47125072,1.02695742,0.58258892,1.03952231
0.00136354,0.98107470,0.11363890,0.99813876,0.29436606,1.01322595,0.45134454,1.02689398,0.57244271,1.03946397
0.00143143,0.98096109,0.12000085,0.99804380,0.30792148,1.01313622,0.46712848,1.02680444,0.58845340,1.03937693
0.00127373,0.98100285,0.10549299,0.99802090,0.27469495,1.01304997,0.42867688,1.02666097,0.55291798,1.03918352
0.00100273,0.98068826,0.05740973,0.99771575,-0.19908124,1.01276065,-0.31927974,1.02639318,0.41616989,1.03894457
0.00092477,0.98089795,0.04902642,0.99796142,-0.18196448,1.01306700,0.29602545,1.02678043,0.49316548,1.03943199
0.00065944,0.98069698,-0.09744340,0.99778890,-0.30196124,1.01291617,-0.45589660,1.02664782,-0.56260118,1.03931335
0.00086586,0.98073286,-0.07720110,0.99792149,-0.28759737,1.01312690,-0.44834139,1.02691392,-0.56025078,1.03961123
0.00075051,0.98092531,-0.08151069,0.99817484,-0.28168090,1.01342942,-0.43381939,1.02725402,-0.53658903,1.03997681
0.00039269,0.98114735,-0.11078098,0.99833174,-0.31229673,1.01353607,-0.46472091,1.02732318,-0.57305164,1.04001978
0.00031059,0.98135698,-0.11942160,0.99852434,-0.32558823,1.01371468,-0.47922518,1.02749049,-0.58763841,1.04017880
0.00012334,0.98133438,-0.12862351,0.99851942,-0.33335526,1.01372219,-0.48262256,1.02751351,-0.58722308,1.04022317
0.00004836,0.98144588,-0.13628986,0.99870981,-0.34709883,1.01398545,-0.49979551,1.02783612,-0.60691432,1.04058446
-0.00003942,0.98151003,-0.13991001,0.99873028,-0.35088643,1.01394960,-0.50264724,1.02773360,-0.60869427,1.04040470
0.00027770,0.98122559,-0.11942038,0.99843484,-0.32084223,1.01364342,-0.46936800,1.02741342,-0.57401618,1.04006485
0.00039505,0.98121516,-0.10809678,0.99849208,-0.30186598,1.01377476,-0.44621852,1.02762346,-0.54890802,1.04035892
0.00018671,0.98103058,-0.12533655,0.99825528,-0.32614261,1.01347876,-0.47001407,1.02726097,-0.56832639,1.03992542
0.00003380,0.98094093,-0.13417490,0.99820329,-0.34033300,1.01346626,-0.48826053,1.02728839,-0.59077577,1.03999240
0.00001797,0.98090052,-0.13762713,0.99824671,-0.34854262,1.01358681,-0.50152151,1.02748867,-0.61043316,1.04027906
-0.00000149,0.98068583,-0.13885205,0.99800591,-0.35087450,1.01332259,-0.50479789,1.02719859,-0.61429534,1.03995831
0.00012204,0.98069478,-0.13042790,0.99807142,-0.33670460,1.01344575,-0.48745382,1.02738504,-0.59482691,1.04021889
-0.00015680,0.98052135,-0.14142324,0.99795772,-0.34624001,1.01337248,-0.49039500,1.02733633,-0.58891989,1.04017977
-0.00029259,0.98040240,-0.14663417,0.99782016,-0.35317228,1.01320505,-0.49732016,1.02713003,-0.59449704,1.03992796
-0.00020644,0.98036354,-0.14228220,0.99777729,-0.34700403,1.01314843,-0.49088057,1.02704750,-0.58880778,1.03980561
-0.00001256,0.98032849,-0.13050425,0.99767987,-0.32848419,1.01301076,-0.46944731,1.02689733,-0.56603316,1.03967756
0.00002663,0.98053781,-0.12711153,0.99788755,-0.32180047,1.01320519,-0.45948237,1.02706733,-0.55169607,1.03981154
-0.00012540,0.98067479,-0.13054768,0.99808914,-0.31850805,1.01346667,-0.44070643,1.02737925,-0.49155747,1.04016374
0.00020518,0.98073277,-0.11023630,0.99818876,-0.28803694,1.01363317,-0.40789456,1.02762829,-0.46800063,1.04050428
0.00006284,0.98027790,-0.12328638,0.99776699,-0.31348797,1.01324788,-0.44679546,1.02728639,-0.53423213,1.04021014
0.00031404,0.98015819,-0.10262999,0.99765439,-0.27821043,1.01313796,-0.39615521,1.02718184,-0.44001778,1.04011302
0.00045240,0.98019696,-0.09326201,0.99761658,-0.26410364,1.01302561,-0.36305283,1.02699938,0.45448923,1.03986800
0.00036560,0.98016203,-0.10531362,0.99758799,-0.28967069,1.01300748,-0.41456208,1.02699164,-0.46314473,1.03986713
0.00018791,0.98038005,-0.11999525,0.99770199,-0.31609088,1.01301651,-0.45571095,1.02689329,-0.54623363,1.03966001
0.00026025,0.98053354,-0.11541911,0.99785366,-0.30784231,1.01316519,-0.44173010,1.02703380,-0.51886843,1.03978375
0.00013347,0.98063736,-0.12591456,0.99792935,-0.32581372,1.01319837,-0.46736088,1.02701301,-0.56076067,1.03970055
0.00047339,0.98069821,-0.10331347,0.99794402,-0.29647151,1.01317859,-0.43394643,1.02695798,-0.51461634,1.03960163
0.00089945,0.98053257,0.06922801,0.99781291,0.21034783,1.01306734,0.39269630,1.02685855,0.54097970,1.03951347
0.00108903,0.98013545,0.09164133,0.99728160,0.24592468,1.01239486,0.40492619,1.02604512,0.54092191,1.03856346
0.00110270,0.98040827,0.08711279,0.99751475,0.21388635,1.01258589,0.35031733,1.02619098,0.49015584,1.03866301
0.00104716,0.98058102,0.06534935,0.99770104,-0.22328761,1.01276483,-0.38739193,1.02634768,-0.49201564,1.03878281
0.00084347,0.98059208,-0.05844163,0.99774471,-0.26500932,1.01284883,-0.42428566,1.02647521,-0.53430496,1.03895398
0.00094795,0.98041709,0.04767393,0.99763140,-0.24549089,1.01280329,-0.41698716,1.02650384,-0.53886390,1.03906615
0.00135277,0.98046406,0.10354160,0.99767537,0.22097232,1.01287041,-0.33800251,1.02661771,-0.50292872,1.03925245
0.00112361,0.98065420,0.08343866,0.99784457,-0.17965780,1.01300058,-0.39018554,1.02669042,-0.52775357,1.03924839
0.00120152,0.98075728,0.09955385,0.99796818,0.23628612,1.01315454,0.29069237,1.02688106,-0.46367325,1.03948179
0.00128999,0.98071740,0.10684126,0.99791593,0.26374066,1.01311011,0.39169394,1.02686560,0.49353537,1.03951541
0.00120206,0.98072310,0.09652592,0.99791819,0.22570516,1.01310886,0.27691076,1.02686358,-0.43354992,1.03951437
0.00136877,0.98041834,0.11319990,0.99751617,0.27355253,1.01265522,0.39159704,1.02638555,0.46126825,1.03902690
0.00147391,0.98056466,0.12369066,0.99762093,0.30051277,1.01271809,0.43631069,1.02640802,0.53379507,1.03900875
0.00129544,0.98050383,0.11089193,0.99756358,0.27376343,1.01266523,0.40008690,1.02635999,0.48750778,1.03896546
0.00127999,0.98058485,0.11130619,0.99762368,0.27294930,1.01270873,0.39225822,1.02639477,0.46151938,1.03900320
0.00132580,0.98058439,0.11761129,0.99759612,0.29417837,1.01265114,0.43343570,1.02630932,0.53476985,1.03889420
0.00152793,0.98076742,0.13329089,0.99781895,0.32671341,1.01290887,0.47718569,1.02659393,0.58819132,1.03919695
0.00160335,0.98060119,0.13424530,0.99761831,0.32455080,1.01268218,0.47145892,1.02633456,0.57955717,1.03888854
0.00134680,0.98049287,0.11655747,0.99751041,0.28685306,1.01258217,0.42090023,1.02625325,0.52150068,1.03883987
0.00140841,0.98067101,0.11646223,0.99768831,0.27876209,1.01273093,0.40006571,1.02635928,0.48431750,1.03889547
0.00138101,0.98070576,0.11717105,0.99773180,0.28544028,1.01277805,0.41756549,1.02641255,0.51717818,1.03895962
0.00168861,0.98077107,0.12877871,0.99778418,0.29386373,1.01282257,0.40502023,1.02645648,0.45466507,1.03901237
0.00160640,0.98038029,0.12654609,0.99733877,0.29306623,1.01230840,0.40924716,1.02586408,0.47688230,1.03833749
0.00159789,0.98024182,0.13022338,0.99714960,0.30806493,1.01205963,0.43910057,1.02554944,0.52881790,1.03795144
0.00175123,0.98024570,0.13560183,0.99720795,0.31288067,1.01216645,0.43832122,1.02570141,0.51774153,1.03814511
0.00196218,0.98010955,0.14373887,0.99703675,0.32638608,1.01195729,0.45556153,1.02544912,0.54064553,1.03784505
0.00206140,0.98000554,0.14918219,0.99692334,0.33672826,1.01182302,0.46789296,1.02528595,0.55257488,1.03764942
0.00191838,0.98016951,0.14302841,0.99708693,0.32910465,1.01200289,0.46479963,1.02550239,0.55945349,1.03792016
0.00200445,0.97986103,0.14373441,0.99678647,0.32646568,1.01171331,0.45611612,1.02522558,0.54019705,1.03765666
0.00195936,0.97983539,0.13845187,0.99673573,0.31458937,1.01163864,0.44022923,1.02512713,0.52138848,1.03753655
0.00168558,0.97960690,0.12093775,0.99653297,0.26731924,1.01147490,0.28693839,1.02501579,-0.51346542,1.03749269
0.00184865,0.97977715,0.13179033,0.99685048,0.29655850,1.01191304,0.40153601,1.02555955,0.33989540,1.03813439
0.00159441,0.97960262,0.11733084,0.99667243,0.26293208,1.01172850,0.31729113,1.02536219,-0.49024589,1.03791683
0.00165301,0.97972283,0.12674318,0.99684534,0.29417332,1.01193571,0.40991155,1.02558922,0.45715854,1.03815083
0.00170288,0.98000108,0.12910871,0.99715142,0.29870881,1.01226680,0.41842076,1.02593780,0.48357639,1.03850544
0.00165452,0.97980320,0.12999268,0.99697256,0.30963858,1.01211577,0.44896869,1.02581826,0.55257453,1.03842053
0.00162528,0.97968743,0.12691290,0.99688036,0.30323046,1.01206397,0.43955055,1.02582432,0.53893492,1.03850116
0.00125204,0.97960499,0.10513550,0.99685021,0.26320668,1.01207433,0.39032662,1.02586847,0.47941126,1.03856997
0.00125456,0.97958365,0.10254463,0.99674685,0.25067013,1.01189208,0.35958971,1.02561112,0.39201123,1.03824029
0.00116909,0.97954595,0.09617040,0.99671779,0.23751960,1.01187216,0.33987286,1.02559673,-0.35325902,1.03822535
0.00130227,0.97962684,0.11340381,0.99683622,0.28724340,1.01201753,0.42705339,1.02575422,0.52732639,1.03837803
0.00137245,0.97949835,0.11959170,0.99667748,0.29920180,1.01183433,0.44007224,1.02555348,0.53964682,1.03816819
0.00134162,0.97952755,0.11141832,0.99677112,0.26877633,1.01198859,0.37224830,1.02576758,-0.41838028,1.03844704
0.00108408,0.97959067,0.08826739,0.99685717,0.20197016,1.01209968,-0.33116346,1.02589975,-0.50764123,1.03859495
0.00124317,0.97950855,0.09983413,0.99670095,0.22019932,1.01187867,-0.35774795,1.02561844,-0.53570139,1.03825984
0.00102912,0.97983863,0.07433048,0.99702091,-0.21277292,1.01221040,-0.41156802,1.02597921,-0.55284717,1.03866125
0.00080928,0.97996064,0.03292784,0.99710805,-0.22445372,1.01227376,-0.39412761,1.02603083,-0.52627459,1.03871844
0.00084714,0.97998184,0.06257736,0.99715554,-0.17695747,1.01235941,-0.37155019,1.02616250,-0.51893617,1.03890074
0.00107628,0.97961320,0.08986320,0.99674494,0.21898907,1.01189621,-0.18219828,1.02563464,-0.47411598,1.03829272
0.00087837,0.97971116,0.05063828,0.99682052,-0.21863888,1.01194048,-0.39391918,1.02563706,-0.52896368,1.03824093
0.00087630,0.97961959,0.04994250,0.99676077,-0.22252596,1.01194253,-0.40071483,1.02571722,-0.53774102,1.03840501
0.00100637,0.97962774,0.06416981,0.99672324,-0.23111137,1.01186971,-0.42128194,1.02561327,-0.56156409,1.03827314
0.00073037,0.97959541,-0.05973234,0.99671328,-0.25131358,1.01187645,-0.41950283,1.02563122,-0.55278692,1.03829492
0.00083349,0.97932011,0.05014983,0.99637800,-0.19980735,1.01149141,-0.37774080,1.02519974,-0.52325728,1.03781946
0.00115659,0.97957923,0.09932201,0.99667489,0.24673648,1.01182412,0.31930160,1.02557323,-0.48830416,1.03824322
0.00123084,0.97978192,0.10451213,0.99690065,0.25678519,1.01207100,0.35231714,1.02584896,-0.45127920,1.03855969
0.00140155,0.97974234,0.11572846,0.99687082,0.27850903,1.01203329,0.38971019,1.02578866,0.37569550,1.03846459
0.00143455,0.97972515,0.11947506,0.99683390,0.29148749,1.01200040,0.41904667,1.02578084,0.49579767,1.03849578
0.00160690,0.97976396,0.12807244,0.99689156,0.30696356,1.01208775,0.44049255,1.02590989,0.52936629,1.03868066
0.00156641,0.97987443,0.12449665,0.99699684,0.29947363,1.01217174,0.43049362,1.02595084,0.51641007,1.03865393
0.00181612,0.97989955,0.13756920,0.99699713,0.32406137,1.01215074,0.46440897,1.02590568,0.56424928,1.03857856
0.00178982,0.97989159,0.13730326,0.99693293,0.32493816,1.01204145,0.46583902,1.02575976,0.56480650,1.03840569
0.00189462,0.97997839,0.14016801,0.99711342,0.32460702,1.01232183,0.45859272,1.02613944,0.54886990,1.03887534
0.00193698,0.98006843,0.14433300,0.99717619,0.33344382,1.01236367,0.47099580,1.02617100,0.56602013,1.03890830
0.00217681,0.97996040,0.15338711,0.99706893,0.34751152,1.01226208,0.48760354,1.02608018,0.58605751,1.03883579
0.00188926,0.97977642,0.13823261,0.99694420,0.31582239,1.01221022,0.43989642,1.02611258,0.51390500,1.03896370
0.00180055,0.97987798,0.13009366,0.99694620,0.29447160,1.01211859,0.40101774,1.02592167,0.40903883,1.03865959
0.00189341,0.97994471,0.13909223,0.99700986,0.32168488,1.01215900,0.45685776,1.02592208,0.55422923,1.03860297
0.00185335,0.98007453,0.13820438,0.99721173,0.32132433,1.01238621,0.45756226,1.02613602,0.55580543,1.03877201
0.00190716,0.97999549,0.14417037,0.99711368,0.33612570,1.01227401,0.47989227,1.02601220,0.58497608,1.03863920
0.00196769,0.97990702,0.14853141,0.99704323,0.34548379,1.01222237,0.49329747,1.02598527,0.60233117,1.03864773
0.00218325,0.98003162,0.15916192,0.99713620,0.36519448,1.01228830,0.51754712,1.02602955,0.62804947,1.03867978
0.00222750,0.98000338,0.15875433,0.99720199,0.36305977,1.01245052,0.51419683,1.02628759,0.62378133,1.03903398
0.00212146,0.97990298,0.15572695,0.99709989,0.35866683,1.01234746,0.50906877,1.02618610,0.61797582,1.03894126
0.00177789,0.98006820,0.13669805,0.99734664,0.32098080,1.01263325,0.45948453,1.02648618,0.56021011,1.03924345
0.00157423,0.98021388,0.12247576,0.99748544,0.28759401,1.01276343,0.40645350,1.02660307,0.47982928,1.03934063
0.00119662,0.98034187,0.09255641,0.99752718,0.18828950,1.01271435,-0.35221227,1.02645953,-0.50225596,1.03909577
0.00121234,0.98041787,0.09332616,0.99758195,0.18360395,1.01275383,-0.35966831,1.02648457,-0.50781635,1.03910253
0.00126524,0.98028741,0.10397403,0.99744759,0.25108651,1.01260249,0.36291247,1.02629646,0.44810895,1.03885685
0.00134921,0.98003884,0.11494917,0.99716438,0.29025539,1.01228980,0.43760463,1.02595286,0.55424328,1.03847539
0.00164724,0.98024115,0.13616517,0.99739527,0.33004963,1.01255244,0.48229657,1.02625339,0.59709811,1.03881872
0.00143996,0.98024927,0.12661374,0.99746127,0.31791535,1.01267318,0.47321411,1.02642233,0.59188919,1.03902608
0.00148483,0.98008878,0.12317677,0.99727315,0.30135123,1.01245428,0.44501413,1.02616999,0.55850828,1.03873815
0.00166286,0.98011023,0.13798689,0.99729062,0.33410266,1.01250939,0.48709587,1.02629904,0.60200812,1.03897338
0.00162620,0.98020246,0.13905664,0.99740167,0.33953618,1.01263016,0.49593117,1.02643217,0.61256545,1.03913062
0.00174340,0.98011328,0.14358474,0.99728820,0.34671979,1.01252490,0.50394319,1.02635762,0.62023617,1.03910499
0.00162611,0.98038217,0.13904440,0.99756459,0.34185234,1.01280608,0.50093541,1.02664831,0.61884779,1.03941235
0.00156165,0.98031405,0.13077531,0.99753619,0.32225566,1.01283957,0.47497923,1.02675795,0.59036056,1.03960647
0.00179993,0.98035116,0.14127582,0.99759442,0.33846804,1.01291863,0.49158048,1.02686193,0.60518941,1.03974144
0.00191128,0.98036736,0.14969506,0.99759816,0.35497046,1.01290903,0.51162530,1.02684561,0.62659026,1.03973281
